Date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,TSLA,BRK-B,UNH,JNJ,JPM,V,XOM,PG,MA,HD,CVX,ABBV,MRK,LLY,PEP,KO,COST,AVGO,WMT,MCD,TMO,CSCO,ABT,ACN,CRM,DHR,ADBE,NKE,NFLX,TXN,AMD,INTC,QCOM,UNP,PM,BA,HON,IBM,CAT,GE,AXP,LOW,SBUX,GS,SPY
2019-05-16,-0.0043997967977723595,0.023091459184202634,0.011701397757049259,0.01946395630546416,0.0038225743250415167,0.0038652248548385337,-0.01560679096708617,0.008128924967996554,0.003007511196394086,0.009495382067439717,0.012829816675378858,0.014334953648302395,-0.00013118782187504507,0.013214464076563681,0.01713821353077294,0.0032332225980937768,-0.0012403495080863802,0.009139426993980182,0.020374150263460677,0.015264145176345334,0.007112694104964179,0.008133578748901193,0.011321334361391155,-0.02326145044763339,0.014317167102250838,0.0046213240506551845,0.01513035214115166,0.06655192125963105,0.0011760247265009127,0.015792611898548747,0.02205592556909486,0.009309377925921902,0.024311755981090144,0.003214041232853404,0.012169334343450577,-0.009792306171131249,0.015591019085035684,-0.0019729684135050274,-0.03999524057268877,0.01070365512781768,0.0019921622323082477,0.02363710272894992,0.008324598437557507,0.011011948554724649,-0.005420373562942338,-0.012670577748129075,0.018527882798233808,0.009013029547654261,0.014660277564816582,0.013951510073226814,0.00926087351753302
2019-05-17,-0.0056817610838181265,-0.006670261032392766,-0.013271484838911607,-0.020219492921261684,-0.022848167333291203,-0.009037708572540049,-0.07576748791335908,-0.0066461446410579494,0.01938409371781402,0.002894123375476898,-0.004851438809613695,-0.004731032693853554,-0.0058927968300863665,-0.006104982591166541,-0.0034328962224262627,0.0010395775339422375,-0.0023178913066781437,-0.0005032717134331177,-0.005181705010153359,-0.006168106919537619,0.0018422718244819336,-0.007664228432639697,0.0036776516575718343,-0.024891581099593996,-0.0044419322073183665,-0.003850099555390618,-0.01981105041307285,0.0075096693086844635,-0.008224073447228752,0.0008979491663503314,-0.024671623398803244,-0.008845599919042657,-0.013048780986563258,0.003441153913762429,-0.01352592647956874,-0.02215933078733645,-0.018207790957315395,-0.01405634421976476,-0.015819265717085695,-0.005750597506620991,0.015203032384067283,0.0034199953456308663,-0.0049184611934458555,-0.011480864408775493,-0.030408342928113896,-0.012832869923492418,-0.006425343596965338,0.003960046586547028,0.00012658057182113325,-0.008586982121809306,-0.006465015125039941
2019-05-20,-0.0312700422669433,-0.01444516304956478,-0.020636781710949625,-0.005366456690264809,-0.030537013647898292,-0.013923533999768867,-0.02686823480397693,-0.002656607141101164,0.019098615623844184,-0.001370664960879231,0.005236167887207044,-0.0037783705027839565,-0.00013184671737387355,-0.001116716267877571,0.003722136205429827,-0.008463973004658065,0.002655233326550155,0.004530383547284522,0.0020324230247035224,0.0018964203448403882,-0.00398447591516371,-0.00711400975384513,0.0022144620952235794,-0.05967765574454642,0.006543967942845397,-0.0011545955329071989,0.004508468595499027,-0.006033683204622942,-0.0026330571429831195,0.0011777120043419131,0.009121930621969865,-0.005949447311767941,-0.01572268644102448,-0.020338832338186452,-0.01788683527460122,-0.019290297619206198,-0.029818170720880666,-0.029628062776084763,-0.05987765562289382,0.0006871478481480509,-0.006681341040416289,-0.006281324134039146,-0.007825562679386944,0.005956184527242003,-0.002688321747704392,-0.012000105444087694,0.006466895623351121,0.0016510323389953285,-0.028513344482749337,-0.0009622924685959156,-0.006611922096544598
2019-05-21,0.019171166221022107,0.005387329425215359,0.008543878634145186,-0.0007800247985996211,0.021812148305262236,0.011493087177831152,-0.0013634997375607805,0.0031076056631462734,0.01605752243726255,-0.002167465974456828,0.0034126606205262533,0.002385872912678666,0.004611161132830999,-0.008944303016180322,0.007376915004971174,0.0026187837798756775,0.004137757334514491,0.013280119089252418,0.007860259114221169,0.003011331366121528,-0.007231210208459071,-0.0051178027838097995,0.004138429691953327,0.010051834966520401,-0.003940168088495621,0.004271822272397419,0.009318535714694987,0.009105339457211592,0.003431341978776148,0.005769013111146526,-0.0012823289017686035,-0.0008442703482621772,0.009511689965794101,0.00953562038890543,0.017695478437060208,0.02167479916261361,0.025112446350458617,0.020661012089399966,0.014748447818668575,0.0017167407226461595,-0.00545038874183934,0.01689391784961547,0.005811718646561825,0.009842890992330267,0.020583209501382482,0.008097024982389511,0.0059244190325455914,0.017399222607198395,0.011348744588565829,0.00948083192552085,0.009016042838012384
2019-05-22,-0.020471700197559062,0.006067585412474541,0.0012213341547475665,0.0011628591845380676,-0.018444404558726868,0.0027053603896529665,-0.06022036210467108,-0.0037371877682678134,-0.002400561490500608,0.004633788803196648,-0.008144536290383919,0.002318991030830775,-0.009049274828731968,0.0032901796922877313,0.006030626409462947,-0.013267647790591974,-0.006345707469885609,0.008778268037999526,0.018616389443689263,0.012008663876509784,0.00790394673123318,0.021605324279140525,-0.0016804618127712612,-0.02219159738577825,0.010977232517133118,0.0006006373290565747,0.023741639729953024,-0.01468506991775076,0.003025576887959902,0.004566343187081712,0.011939850745173564,0.011750257334720349,0.013485812569593802,-0.005260586212072926,0.015412015214857355,-0.0020559134717257344,0.0021937647204945954,-0.010346430192588074,-0.10855337042990487,-0.0033130603543085613,-0.00314831411237404,-0.016641142989580415,-0.001709727132029104,-0.0007324940433997007,-0.011124560773461245,-0.0060242300470905175,-0.004479348828512086,-0.1184517711951325,-0.0036114211534163942,-0.018030375241272045,-0.003071766608941817
2019-05-23,-0.017069665106972387,-0.011670528730976848,-0.009092834728120391,-0.02376751975512159,-0.03206296894953786,-0.02401258680645524,0.014320552722358215,-0.006416599272428436,-0.011390145964317866,0.007422725461753599,-0.019671477153349826,-0.01662212973553101,-0.023425155263350206,0.0003751213720712965,-0.02790960859645275,0.016357158527890103,-0.022393787278509825,-0.005392437624256674,0.0004938644890175592,-0.00991697992553775,-0.0007690033939018459,0.004027912476572526,-0.0039279690056869265,-0.03391284706727915,-0.00361903967903221,-0.004951480452238255,-0.0023559934713488495,-0.026934859043817205,-0.008261299972387226,-0.011752332026447099,-0.02492996279541393,-0.0008347665533547932,-0.026861142315952935,-0.00673075362195108,-0.02090453702217132,-0.008896664131186838,-0.03830715953687547,0.012045716193737066,-0.015149103517853701,-0.01037539622922179,0.008772979181036478,-0.006321207827971853,-0.012166858134777248,-0.02904318243567483,-0.010520810939507075,-0.03434332402042006,-0.013165636390032986,-0.03206036412911506,-0.010873873784674193,-0.018156963414079685,-0.012218295015667513
2019-05-24,-0.0038407532905426756,0.00047557498060157855,-0.005875853763269934,0.004296377605180091,-0.014729942255198858,0.0010506088128128255,-0.02486063325357668,0.0019374037940185218,0.004584319086643696,7.207321846980363e-05,0.009849068267664185,0.006996501502061214,0.004201388079664525,-0.0006557329095039366,0.007007590128493391,0.008281176629749476,0.007126613529113701,-0.013432239063957518,0.0018514429364904217,-0.00017126633704755978,-0.003616233606775987,-0.0048144616934509,-0.004948917349714588,-0.015956141118902978,0.007951771290900744,-0.006030845001544938,0.002877868644706849,0.003321647853887777,0.017850284397461502,0.0030290194703646023,0.005204562862034301,0.0031146387753064886,0.0018960401592411635,-0.005808383765136149,0.006189446650667563,-0.007276157140301942,0.0030348984011268065,0.0008981639743048664,-0.030032339590234325,-0.002779851757667151,-0.01855297474759121,0.012409071610842926,0.0014416184067584936,-0.0008310042634200876,0.005234835708632257,-0.011506242730271565,0.0091194880010812,0.0060126147870041,-0.003402485291603252,0.005365849840438974,0.0022678412884700183
2019-05-28,-0.0041347515604711615,-0.0006336917546186926,0.0008341843282717587,0.007212290050219838,-0.012538747587945043,0.01794963643228309,-0.010124341109633561,-0.009866654118079965,-0.022493319458375516,-0.012819660790592824,-0.010846876903054414,0.006578997754437266,-0.02010802037634285,-0.020901753758218566,0.007753974073155145,-0.010537731204830592,-0.0033696686972310985,-0.02535566529869515,-0.011211184166629251,-0.008818744462363082,-0.014440266273839653,-0.010280449373194611,-0.004003335525474716,-0.005704450362812308,-0.002435044412807841,-0.005561997458640722,-0.019940798006674254,-0.008092597747797026,-0.016498080999467257,-0.0023487271350861594,0.004400858341299774,-0.014465390986959537,0.01266517860564087,-0.011684433436183195,0.0018906104667528734,-0.017608918738346135,0.09871401854326622,-0.022436601991278282,-0.012686674441824142,-0.013707480335187539,-0.03650772003255953,-5.638127469309584e-05,-0.00851930720944416,-0.013758351031744387,-0.010659420448601686,-0.009523978947591716,-0.011212671686907094,-0.036699173897919546,-0.005909563941211671,-0.01844584518510073,-0.00930053903485073
2019-05-29,-0.004769240648470285,-0.009670488070589678,-0.017217053202045585,-0.009387773958249856,-0.020860874086274794,-0.01150223311106846,0.006147333130873456,-0.005908826709131509,0.0014045643093625326,-0.041876499981314486,-0.002764358545567891,-0.005986128515010569,-0.006197418670393251,-0.0025846381807226315,0.0005130792060632494,-0.008143991310772036,-0.013016537488050983,0.000384369244470939,-0.01121329599439802,-0.0023328513678695373,0.004231201997136225,-0.009979081296386472,-0.022816609474113903,-0.001414545864067307,-0.002928989614569222,-0.003304955510144536,-0.0060815740209875235,-0.01390719615872038,-0.0005285788921585155,-0.0043721507174359076,-0.01482050945221347,0.0011528598574319648,-0.017502228633198613,-0.02869490587620349,-0.01653246752549098,0.009107762356461047,-0.03304644095301512,0.01514794518923801,0.005965809942943601,-0.0047698647019468465,-0.005027543886393038,-0.017132643902056377,-0.005385609506085132,-0.005902354983867264,-0.0009045371729320406,0.0010684421024707014,-0.00981623327850245,0.014803523920078776,-0.005548087313970607,-0.002862941041166245,-0.0067104575844800785
2019-05-30,0.0051867701196883775,0.00632308587413366,0.001312632398340119,-0.001577639243082074,-0.007633251786207884,0.004500733648427957,-0.008637920413351985,0.006145482543052472,0.004537949791836526,0.005939277308848689,-0.010719093517868927,0.00018429531135266686,-0.0026331965695230997,0.01094155945946973,0.0024846617563292206,0.005737054961410637,-0.011903713431379637,-0.005765015455416411,0.00403212623756688,0.0035502267601950077,0.003432898135040663,0.013165933210530945,0.0035313178458376004,0.009837998297554496,0.000685344177876468,0.016426850743165966,0.012162035518210823,0.007333954561738132,0.011233075792067115,0.00681236186083245,0.018117651598557716,0.01657937071113924,0.0041334584191585755,0.004945353129121921,0.007617705684389575,0.012386093583093727,-0.00213597243205621,0.01130478539159152,0.012621487016843513,0.008089408824832445,-0.018979496808111174,0.00306772566953617,0.0065709567050520334,-0.0009253641011732761,0.0029633391618952842,0.01067234366863734,-0.0023075753004161426,0.006971857571509199,0.011822585770504324,-0.003616412889619003,0.0027309938297070957
2019-05-31,-0.018115373699608806,-0.016304631763109922,-0.013295772693787011,-0.022710755340790256,-0.026238042802925077,-0.03027149725486933,-0.016257608189742534,-0.011615135978847002,-0.006981360636567735,-0.00726650726962863,-0.010274465929443588,-0.008785969842166175,-0.01667362946989359,-0.022975290148588345,-0.010621962019383258,-0.0064370217856336565,-0.01326050600791051,-0.011596428955746085,-0.00589845067164263,0.0003450789219539008,-0.004742936577046386,-0.002436414207746873,-0.008114465021819894,-0.01940633006668302,-0.007339139300275077,0.0009590964310526306,-0.003731776979653656,-0.028747723791922697,-0.005096789600775198,-0.004194094310338792,-0.027302953415525688,-0.0032465218108637117,-0.013150762233489544,-0.024038658762016718,-0.024357033532797723,-0.010717168598476712,-0.022119187443644606,-0.015425716620073637,0.0034541724698449183,-0.015931208443871303,-0.031030126149756088,-0.023608692594116132,-0.006890706271073577,-0.019911878395025506,-0.01666147203753765,-0.003167677554294257,-0.017389011762440898,-0.006391102333680454,-0.0014441371574805961,-0.026044958381478467,-0.013475087225464977
2019-06-03,-0.01011034860499449,-0.03104797461167952,-0.06123816011801286,-0.04640947352034053,-0.0124022018291432,-0.07505501734459774,-0.03343059616543187,0.005774487894954161,-0.021670677274580052,0.0022110707954894337,0.004718489071600107,-0.016921953362425857,0.015684716309844138,0.008647933590260282,-0.03670131262010068,-0.0014747848273303221,0.018796270981092267,-0.013166354787159995,0.013255622214113139,0.007158954896030245,0.007656061870137787,0.01730064895213146,0.006219143487118606,0.006120019963308687,0.005126238891667079,0.002572256026158737,-0.006367656066546323,-0.004804749167097722,-0.005516639296383574,-0.016342007517361035,-0.0416751243664375,-0.0006817708718045434,-0.043816889570411854,0.010629800711175363,-0.019371968441847076,0.008244407788948749,0.006202118834013559,-0.013170065214139104,-0.002394203912995052,-0.0026382364755224152,0.019188383185322788,-0.007962252405793402,0.013146148460773777,0.010079635415599641,0.007011427111899282,0.009533648900464486,-0.0007845902863129472,0.006003538555278132,0.002103453915714981,0.003836278327974396,-0.0025429674605838004
2019-06-04,0.036584140409146926,0.027703701103600986,0.015162503550318007,0.02178187690076805,0.0689191234433919,0.020408104045367415,0.08174561896341825,0.015259865111565185,0.017754152301072468,0.017422613318795133,0.030809918512681778,0.023518196163657912,0.02378950596226681,0.008477909901523084,0.02856446256134415,0.02996247005152619,0.011294361843342315,0.013870421404032385,0.010216706069949177,0.006765418608278617,0.0006980972189789547,0.0004004040261482711,0.01883284428684817,0.049451027310067674,0.005884468460328973,0.004276064425335457,0.010140528705217422,0.02800298841139859,0.02311437593874377,0.01604249986080597,0.03935213174499097,0.0040176866642516185,0.0373701606817709,0.04694749565189382,0.0498173675199185,0.03755859451509358,0.07215372649104634,0.03060283889762161,0.026852450218242785,0.024468134390755125,-0.0013992949020035228,0.01690810116585184,0.01009185003856361,0.03445862440545433,0.011852348402043411,0.049318340131698335,0.019455676570623526,0.031862714320976204,0.030175728455123396,0.03651951485268157,0.021706659677656504
2019-06-05,0.016143077036362197,0.021679003357649496,-0.009340954498193277,0.005169016882808464,-0.012028025129449005,0.004000135398794846,0.01544420373527533,0.008482597077887677,0.00834891629198764,0.0048606856969004575,0.0035538233506202666,0.01885054730314928,-0.008288977263787634,0.019583572085246415,0.02841319638285933,0.014441219806717642,0.0029841188957746567,0.00403931439609484,0.007523545833098,-0.004593419316193947,0.01797446411675141,0.015600033130090951,0.009567849372524195,7.514328751456745e-05,0.018135522680725602,0.0025048886331648923,0.025450340644696867,0.028555410586649455,0.015879438318482597,0.008934127143767512,0.05059356847497121,0.013212318406332635,0.015444136907645012,0.01347702387855887,0.006593143972222437,0.003299044316455557,-0.0023672538230181672,-0.005358385722648018,-0.011941667784073351,0.012147021333267727,-0.015923403819568915,0.011984174733218333,0.0074932666060354425,-0.009043864732482199,0.008519045021690985,-0.011000201890700834,0.010868494293935216,-0.0059898691063526854,0.018339217697048937,-0.007584015422369417,0.008662116111652685
2019-06-06,0.014681910541544552,0.015814904491210147,0.0029866899942647684,0.009122798271355315,0.017695498993985703,0.0009514161920931574,0.0476117502048552,0.007230699452222211,-0.003913202471487409,0.017115282393499243,0.0021793069945459376,0.009250985880297824,0.018223855700854052,0.006090000333802248,0.0061264838751879935,0.0024406444957989493,0.025754060164339787,0.00012953808498816777,-0.0030601885179016852,0.004101951930337133,0.011844955697762005,0.01220939817489386,0.013107023770643655,0.026606711122388882,0.006608164718782117,0.014590303759935752,0.005349604212690373,0.0063928060285780575,0.017791353974509372,0.004678019345949247,0.0054910498966942445,0.005365227499847691,0.00710988252420619,-0.003263846850665164,0.003935551747733523,0.006485207683789351,0.07864405745166847,0.012345783344453798,0.00850471955009735,-0.010493840602936011,-0.0006476295188917458,0.005419492604348264,0.005017640055367423,0.005551620840687832,0.0021929359106869217,0.003033394310855364,0.011090546791488576,-0.0001040176458251274,0.018008947684959642,0.007270117372899509,0.006502808260137272
2019-06-07,0.026616728020008473,0.028008143948144104,0.01967049086683459,0.02831229113708922,0.011962639127364394,0.029822321008840635,-0.007040519976872828,0.005078836081621629,0.02046967666914079,0.013681432851623265,-0.010962833311070619,0.018751511593732673,0.0036337320922148475,0.012944670084826582,0.030911932709386747,0.0006588209713804805,0.006629070605059795,0.004671204065004764,0.012524471226779577,0.007233956224399929,0.01128971379051813,0.0017509906921020502,0.01910756536005831,0.007625340669425995,0.009038379971941568,0.011967317993726745,0.01965528664531102,0.015063268179724698,0.008115426938201331,0.013969083043744224,0.012302902665656479,0.019270612070212634,0.012227132526920093,0.011643282056763349,0.010472392020080434,0.008893802550039132,0.018541802584739253,0.020620621145311935,0.016274698481183902,0.007616834548578533,0.01256475931384804,0.008726795123635389,0.011746308042765552,0.008243863313228683,0.008671901244448721,0.006048123067346367,0.01406670851529257,0.005403402999934359,0.013268015159064062,0.0,0.010006589682253875
2019-06-10,0.012779698477772605,0.009132538721651429,0.013469175102873931,0.03137422141504986,0.020137409337701584,0.00848016346243674,0.0409780333593881,0.006559477768475652,0.0055516407658484646,0.0033926141873112936,0.010809189362516403,0.004528318188071756,0.004424932878500432,-0.00045971363272856447,0.0011287328924185491,0.0038018421080270315,0.006667811616507091,-0.006199138872900689,0.00024267975394653973,-0.03734662031724434,0.0008991629780918942,-0.0021362274221902178,0.0032811704646336093,0.019427210014693275,0.013765537951263784,-0.020342314648907678,0.00734856793985772,0.008760905814220177,0.006564532562228775,0.008309640060393919,-0.052582546735024494,0.0032723368607998626,0.00783718955666024,-0.009951355595352429,-0.024551820398137747,0.01313292983236325,0.025300823779229153,0.016728040636450503,0.02693277881346834,0.0024424360210246743,-0.01547895559007828,0.0002825992560708812,-0.005689115156928826,0.01072683599431068,0.010284253297111468,0.0070142245760258515,0.012798600747809807,-0.004650788620679358,-0.006668173140774725,0.022707157451089754,0.004589392378543167
2019-06-11,0.01157961053534362,-0.0037706554218690513,-0.0015885100776499295,0.001649933470424525,0.01563026993101846,0.01876198085173142,0.01982334850283829,-0.002558403021470035,-0.009148021382983096,0.005466714442329934,0.003081580518021765,-0.002985762517920154,-0.0009346959938852928,0.006070812777233314,-0.009169248246678974,-0.0002023060180222913,-0.009158597522793355,0.015854296405067858,0.006061873884748437,-0.015097222261655996,-0.0029195153693487574,-0.0009731409980988648,0.0010121779185447988,0.011669641343397652,0.003906479719637979,0.009736682671110275,0.00454619027154024,0.012230030794845526,-0.0018458756714305746,-0.005801326076989688,-0.01727850746009163,-0.00043490132963264205,-0.015516894343797438,0.008234967806044047,-0.002102250271491468,0.002663690662883189,-0.02467648829732827,0.0010686235148809065,0.009923409940124639,-0.008005038478031024,0.015332672799444946,-0.012634159398912548,0.002160770732953843,0.00898036300549121,0.012247595268229272,0.006965132323456746,0.0046466913987275316,0.00041500761115198515,0.005370220162286943,0.0031423566932151648,-0.0002424802479144006
2019-06-12,-0.0031825392020046195,-0.004617333014978242,-0.001794476927681421,-0.004496418192190821,-0.03018243414809052,-0.017181527556521248,-0.03611234292213106,-0.009969498668705223,-0.005571962644943418,0.013592578235551045,-0.012739318392222976,0.007515452430686409,-0.010823166071762591,0.0027429808184966653,0.0007202575284217527,0.00469692115983511,-0.008087762210052807,0.005116981106571217,0.008797756109727883,0.027002986090486347,-0.0004504928259017049,0.00603933305471771,0.00046675186730094076,-0.013228336670923824,0.00815231758925905,0.008215986714663837,0.0005961380451771081,-0.021887860739390974,0.010231935883116439,0.0066531098795807875,0.007525736453165344,0.0062360836425428,0.003079843956636852,-0.007566782008717077,-0.01625527837180496,-0.022934697111280378,-0.007096561040394245,-0.011312570245113673,-0.02316134662945024,0.0012864891519246413,-0.011901806663611403,-0.006584028323489366,0.007281856814654208,-0.007944090554371064,-0.0014144973605543232,0.015810316136912306,-0.009737814033424996,-0.00020737309088203482,0.006798753833964888,-0.02316029661347474,-0.0017650154364299286
2019-06-13,-0.00020623978637623885,0.006311839896869564,0.011036752965094987,0.008074084887562893,0.01409035321842067,0.013882739265039135,0.022221120858935794,0.0020530779386425113,0.001881160334721299,-0.006846114830318828,0.002471005817738847,-0.01305437758923289,0.008780282063701073,0.01121428754938436,-0.010043501402968835,0.0171408135019655,0.005990529037998016,0.004836639754132177,-0.009676546895190818,-0.029677325000169175,-0.0015020172128145104,-0.002146914760245644,0.009641140188775932,0.00672069970778888,-0.0015620381073994105,-0.002147133890432973,0.004245279629255805,0.005549624258794239,0.0041488199126582526,0.0019502985168360354,0.00039661996079543016,0.0046839607274493655,-0.001950616067277977,0.011860003382707873,-0.006163944111748254,0.007612742127226957,-0.024549437788547235,0.008203768599702732,0.004885863799757306,-0.023827759444797536,0.0049216874794046905,0.005273284190506544,0.0016775464802978313,0.006598948192411136,0.000550969183799932,0.002918467852362161,-0.001393211696584018,0.023772581948334537,0.005064711696786128,0.0064663654259429215,0.004126354086236184
2019-06-14,-0.007262187465052472,0.000982455917257985,-0.004317174396569312,-0.00033686328637261287,-0.02441640796699207,0.021750054588772993,0.004721603986466594,0.0008292997921353074,0.0061097028396917,-0.004406352999665408,0.0025560095009806716,0.0018306018580991346,-0.00441893901344137,0.0026146003510461036,-0.0042114523966669815,0.016901304506764525,-0.0008270049506720056,-0.0032932190033426734,0.0052216049423117195,-0.0007153398413137779,-0.0015798782855788174,0.0035204188205291143,0.001694247156638351,-0.05567969676737694,0.003865619313032642,0.003912067091564664,-0.003423737836157348,-0.025280294187112418,-0.0008504738369149445,0.00010826463458379898,-0.008788205841401053,0.0015060376934779018,-0.007310854516524468,-0.0020332800452476096,-0.010773635034657558,-0.03480816235446227,-0.032812959519729734,-0.010920971630877907,-0.017303009048906026,-0.0009569761621046613,-0.005026527498875333,-0.004872977326534245,-0.0021942874701681436,-0.004492940466221396,0.000471791679930611,-0.0077593979574979155,0.001149015927648378,0.010241187934193041,0.010677386279122514,0.0010968161636770724,-0.0011049627070711665
2019-06-17,0.00596648579899739,0.003019781667885857,0.006987190033665769,0.008750215966301989,0.002696126465242088,0.042353888038740406,0.04704074421740101,-0.008188769275600194,0.002445418833999513,-0.004639883597681527,-0.005463521645571512,-0.0005892251613827115,0.00995310766760138,-0.0018885719927888012,-0.0034602236313812096,0.005880285318454526,0.004800598832898961,-0.000508323096719332,0.0062815828234426,0.014855931461112748,-0.0015818883718957677,-0.00857530988441213,0.004920206922157222,0.00015032821230676063,0.0008250996251035758,-0.007208987634848341,0.002349225399658872,0.011872232424806617,-0.0020677020920697453,-0.005784702949751752,0.0018664601264342107,-0.002005115253179146,0.004812626987361623,-0.015939584358994563,0.032054888164119166,-0.005498034205449365,-0.038208162848870186,-0.0012989229791274814,0.005675301569832536,-0.01347375388394867,0.010233227551718294,0.022295194943223073,-0.0026041083062863235,-0.0014800964007170014,0.0007075958394029414,-0.017595539822631956,-0.004508312604948772,0.004516816335128349,-0.014482274951158058,-0.0043306131891839295,0.0003799408516305114
2019-06-18,0.0235186540108554,0.01738811571771648,0.010375806860213554,0.008133468756305495,0.05412688913303754,-0.0028571581868646057,-0.0012886872369679558,0.012433648675148179,-0.0010979471982129896,0.005665604349421871,0.013642183657115892,-0.001651462413054583,0.008656128501978388,-0.012523557825289244,-0.0015046060566643593,0.0024156223709932423,0.012686525077536315,-0.005085751615040546,0.014285855457268681,0.011023024824095673,-0.003471243102881827,-0.004521197401011312,0.00501089279915945,0.04541880575495494,0.004488531196483736,0.0034345549155010424,0.011435970460929257,0.011732852137438243,0.01669693461620292,0.003262389735729565,0.00199626601863212,0.011912434051908782,0.004281540818754648,0.026671699623216805,0.018538632159806,0.040479512886715474,0.042808218059586345,0.026880587745830464,0.04123844506944696,0.0048555198904407515,-0.011283283446248404,0.05370526531066777,0.019668455828781406,0.010596475510902259,0.023640983454296993,0.036816148181539,0.016303000745784946,-0.007693907543164569,-0.0012044707106271257,0.021746964903931465,0.010471083156881056
2019-06-19,-0.0029227527938927578,0.0039213463556491135,-0.0006605245832407292,0.0039024725343070887,0.0015698158494910075,-0.005252697562540876,0.007519764691878983,0.003592085398262057,0.01827435928500898,0.0015689788378669967,-0.007226051097029451,0.008329365688435786,-0.005545083841744014,0.007481650820268193,0.0040957691907186344,0.0022172926094436995,-0.00032536624596612995,-0.008179096551538367,0.010296889371390616,0.00505892066568614,0.005982292902558806,0.009478527954089655,0.0035015821335158126,-0.002014170093644463,-0.00027342564152421645,0.00019548444801542608,0.01237889430606054,0.0014272791619820424,0.01090866097422416,-0.0029810487300236943,0.023573845860057396,0.010850048725768557,0.05213524365713895,-0.008896853659277504,0.017921128958915178,0.0023417204700197924,0.0016420110281705202,-0.006333201301148561,-0.0022233492697248947,0.00235610883906201,-0.0059657643452485365,-0.01443999858420797,-0.001934589799274633,0.005132726152143441,0.002148514503907517,-0.0076776360852153225,0.010127207407563565,-0.0058402019854885134,0.010733077050795625,0.0033848593893315293,0.0022574761421352285
2019-06-20,0.008035428124971933,0.009285747714184556,0.007867713672208287,0.004924598579345574,0.006400086734100752,0.010934512012046982,-0.030075551830091918,0.006239387115515527,-0.009712750554281224,0.0125310588396641,0.0025476558984920405,0.01786872226080427,0.017126648309454318,0.01195469542980132,0.026628981955552744,0.015918036701881855,0.011310984742789687,0.009406156014041045,-0.008903385302371003,0.0028634898067623205,0.009860528206374175,0.010563595686295058,0.013995220824666754,0.005621850619021984,0.00638580485784912,0.002786452956809349,0.00191281076550176,0.022804085126370666,0.007233662698983512,0.013971495010985713,0.019852004713613702,0.007787629221162495,0.037430013448442434,0.020227592758641944,0.0046489522647612525,0.012668377283828525,-0.016065566266169284,0.0025495567595619217,0.013092184972188559,0.009039994133669405,0.02211651233019296,0.01714780071373223,0.005016400726404635,0.012912215312573139,0.023122345587237136,0.028046162554820286,0.0019249130783631774,0.02744847345667778,0.010500041434971852,0.00030674263082697273,0.009554045404743361
2019-06-21,-0.003409212159073749,0.00014625522245137468,0.010932488007471042,-0.0035919036198248655,-0.015184937486533934,0.00849461316027833,0.010199478262568729,-0.008796321050389189,0.018243729535671882,-0.0008439321555098189,-0.006806448468651194,-0.0017267158307928687,0.01409761321401981,-0.004832892290518087,-0.00869627237626569,-0.008804748201840296,0.005230014050271015,0.005616535260336564,-0.00035457156380080956,-0.0006057008660251828,-0.0014907359185311053,-0.0021294600743576586,-0.004563546267266405,-0.008719334775094456,0.007342098561240906,-0.004192579533716212,0.0038182120175660472,-0.006619095613011106,0.0007063067641086551,-0.0051468605926153765,-0.0022899057187222294,0.0005567960684260687,-0.009201942716530298,0.005982999433223446,0.01095264442051569,-0.003460250147470756,-0.030323220275630614,0.0057213345581297315,-0.0002751437553106806,0.008600699359105235,0.026431495108317105,-0.008109304751917845,-0.011231431779988643,0.0025206718704444686,0.0019454000106138292,-0.014110838812005033,-0.0015208088682463483,-0.005914708875446428,-0.010272490485157104,0.0012265942745528502,-0.0014535449699681902
2019-06-24,-0.0010060265498759158,0.0059138474818900555,-0.007704048577050204,0.0013603018897809793,0.005930539992005102,0.007638474890302449,0.008023076459826362,0.003103629158678345,-0.010464832097641041,0.006826810632298397,-0.007127214090459244,0.0023637242357326116,-0.009524875634457697,0.010161908611741488,0.0031384363256812264,-0.018577642897415148,-0.00015991589270847317,-0.004188842242307422,0.011115085667921853,0.0012122795588480617,0.0013436029708346897,0.007177292438760086,0.002405140136702011,0.01901540519951772,0.0009898874473879271,-0.0016645201312374125,0.0037014588623334177,0.0026301825524386313,-0.003411591831586014,0.002963838412795461,-0.027288866665084566,-0.010992807679275463,0.001804057625852007,-0.014577287176658626,0.004956492243366473,0.0036503508739971213,0.005498276471294972,0.00358218421641765,0.0060505682016329665,-0.009593108191280342,-0.017546003335507487,0.005782024301782318,0.0017212746872483642,0.0010778322193505385,0.0035850297506079265,-0.019084015456693137,-0.004730316802566525,-0.018048609607200117,-0.0020282875737965833,0.007910383641791974,-0.001224314945127647
